source_code,sku,status,quantity
105,3665361042822,1,1
105,3665361058182,1,4
105,3665361052982,1,2
105,3665361015239,1,1
105,3665361014980,1,5
105,3665361011477,1,1
105,3665361029083,1,3
105,3700789220855,1,2
105,3700789216001,1,1
105,3700789256113,1,1
105,3700789270706,1,3
105,3700789267485,1,3
105,3665361058694,1,1
105,3665361058526,1,2
105,3665361060239,1,5
105,3665361062943,1,2
105,3665361062936,1,3
105,0659525546977,1,1
105,0798190200095,1,2
105,040232427619,1,2
105,2050205000501,1,12
105,2050205000334,1,4
105,2050205100002,1,1
105,2050205000297,1,10
105,2050205000303,1,1
105,4891505811354,1,1
105,4891505811538,1,1
105,3770005884000,1,7
105,3770005884017,1,4
105,3760166569762,1,1
105,3-8228-4411-X,1,1
105,3-8228-4409-8,1,1
105,3-8228-4408-X,1,1
105,3760166560585,1,2
105,3760166560097,1,3
105,3760166566440,1,2
105,3-8228-5818-8,1,1
105,3-8228-5808-0,1,1
105,3-8228-6191-X,1,2
105,3-8228-6551-6,1,1
105,6944588205102,1,1
105,745853003128,1,5
105,7441025508530,1,1
105,756345000078,1,11
105,6944588216238,1,3
105,6944588240257,1,1
105,6936352540977,1,5
105,6936352540144,1,11
105,6936352540151,1,1
105,6936352541189,1,7
105,6936352541745,1,2
105,6936352541264,1,1
105,6936352531722,1,1
105,6936352531760,1,1
105,6936352531715,1,1
105,6936352531692,1,1
105,6936352531999,1,2
105,6944588202422,1,1
105,6936352570325,1,1
105,6936352570363,1,6
105,6936352570400,1,1
105,6936352570394,1,1
105,7756444000535,1,2
105,7756444000542,1,1
105,7756444000504,1,11
105,7759022000071,1,3
105,818598022102,1,1
105,818598022119,1,1
105,818598021129,1,1
105,818598020931,1,1
105,818598022126,1,1
105,818598024052,1,1
105,810066351042,1,1
105,810066350533,1,1
105,7756444000481,1,26
105,7751035003513,1,1
105,7750441760003,1,2
105,765095353287,1,10
105,7750441760034,1,2
105,7755125000017,1,3
105,7755125000031,1,2
105,7756444000474,1,1
105,7755125000048,1,3
105,7751035006842,1,1
105,657092109564,1,2
105,657092112458,1,2
105,5055394024595,1,3
105,5055394022683,1,3
105,5055394022584,1,3
105,5055394022591,1,6
105,5055394023321,1,5
105,5055394024588,1,1
105,5055394023550,1,3
105,5055394023338,1,5
105,5055394023543,1,2
105,657092407752,1,2
105,657092597637,1,3
105,657092524800,1,1
105,657092117538,1,2
105,657092116432,1,1
105,657092207659,1,1
105,657092180617,1,2
105,5055394013223,1,1
105,5055394013209,1,14
105,5055394013179,1,6
105,5055394013193,1,14
105,5055394014886,1,8
105,5055394015388,1,7
105,5055394015531,1,3
105,5055394015319,1,3
105,5055394013162,1,17
105,5035393398019,1,2
105,5055394013117,1,7
105,5055394010468,1,8
105,5055394010499,1,10
105,5055394016965,1,1
105,5055394022492,1,4
105,5055394021549,1,2
105,5055394016958,1,3
105,5055394015609,1,4
105,5055394015555,1,1
105,5055394015616,1,2
105,5055394016316,1,2
105,5055394015685,1,1
105,5055394015692,1,3
105,6936352530206,1,1
105,6936352521204,1,1
105,6936352520900,1,5
105,6936352520924,1,12
105,6936352520894,1,11
105,6936352520870,1,1
105,6936352520887,1,11
105,6936352520931,1,11
105,6936352520962,1,12
105,6936352520948,1,8
105,6936352520955,1,13
105,6936352531128,1,1
105,6936352531630,1,2
105,6936352531647,1,1
105,6936352531562,1,2
105,6936352530954,1,2
105,6936352530848,1,7
105,6936352530695,1,1
105,6936352530978,1,1
105,6936352530992,1,1
105,6936352520863,1,1
105,673807664852,1,4
105,673807665224,1,3
105,673807665309,1,3
105,673807665170,1,5
105,673807665156,1,5
105,657092668351,1,1
105,657092600047,1,2
105,657092719855,1,1
105,657092881347,0,0
105,657092868942,1,3
105,6936352511205,1,2
105,6936352511151,1,2
105,6936352511168,1,1
105,6936352511373,1,1
105,6936352520764,1,1
105,6936352511427,1,1
105,6936352510970,1,1
105,6936352501770,1,1
105,6936352501763,1,1
105,6936352510390,1,2
105,6936352510383,1,1
105,9786123050887,1,5
105,9786123050788,1,2
105,9786123050177,1,1
105,9786123051815,1,2
105,9786123051723,1,3
105,9786123051822,1,6
105,9786123051884,1,7
105,9786123051860,1,1
105,9786123051839,1,1
105,9786123051846,1,2
105,9786123050986,1,1
105,9786123051327,1,4
105,9786123051310,1,2
105,9786123045678,1,2
105,9786077478584,1,1
105,9786120066775,1,1
105,9786120070857,1,2
105,9786120060483,1,1
105,9786120058893,1,2
105,9786120072844,1,1
105,9786120110362,1,10
105,9786120077009,1,1
105,9786120053157,1,2
105,9786120044087,1,4
105,9786120044544,1,3
105,9786120048375,1,1
105,9786120050859,1,2
105,9786120044551,1,3
105,9786120044926,1,3
105,9786123177515,1,2
105,9786123177560,1,1
105,9786123177478,1,4
105,9786123177416,1,1
105,9786123177461,1,7
105,9786123177591,1,2
105,9786123177973,1,2
105,9786123177621,1,2
105,9786123177645,1,2
105,9786123177393,1,2
105,9786123177119,1,4
105,9786123177300,1,2
105,9786123177294,1,3
105,9786123177188,1,1
105,9786123177256,1,1
105,9786123191832,1,1
105,9786123192020,1,3
105,9786123192297,1,2
105,9786123190101,1,3
105,9786123190095,1,3
105,9786123191177,1,5
105,9786123191474,1,1
105,9786123191368,1,1
105,9786123191184,1,1
105,9786123191351,1,3
105,9786123176945,1,1
105,9786123173807,1,2
105,9786123051907,1,2
105,9786123176372,1,3
105,9786123176341,1,2
105,9786123176310,1,5
105,9786076188576,1,3
105,9786076110829,1,3
105,9786076188569,1,10
105,9786075690483,1,2
105,9786076342978,1,1
105,9786076343227,1,1
105,9786076343630,1,3
105,9786076189498,1,1
105,9786075686622,1,2
105,9786075687780,1,2
105,9786075684703,1,1
105,9786075686479,1,2
105,9786075688626,1,1
105,9786075689081,1,2
105,9786075688459,1,1
105,9786075688398,1,1
105,9786075688404,1,1
105,9786077476498,1,2
105,9786077474357,1,1
105,9786077478119,1,1
105,9786077477075,1,1
105,9786076346495,1,1
105,9786076360200,1,1
105,9786076345610,1,1
105,9786076344606,1,3
105,9786076361542,1,1
105,9786076361986,1,2
105,9786076362037,1,1
105,9786076363881,1,1
105,9786124256424,1,7
105,978612425902,1,2
105,9786124262098,1,1
105,9786124262197,1,6
105,9786124262234,1,4
105,9786124256363,1,6
105,9786124256134,1,9
105,9786124256141,1,1
105,9786124256233,1,2
105,9786124256325,1,2
105,9786124256332,1,6
105,9786124264849,1,4
105,9786124264818,1,4
105,9786124264931,1,1
105,9786124262241,1,5
105,9786124262791,1,5
105,9786124262708,1,1
105,9786124262746,1,9
105,9786124244988,1,1
105,9786124245169,1,26
105,9786124245206,1,20
105,9786124245190,1,18
105,9786124245176,1,22
105,9786124245183,1,17
105,9786124230660,1,2
105,9786124244445,1,1
105,9786124249365,1,2
105,9786124249419,1,15
105,9786124247620,1,1
105,9786124245220,1,12
105,9786124245244,1,3
105,9786124247446,1,5
105,9786124247606,1,1
105,9786124247552,1,1
105,9786124272332,1,6
105,9786124272486,1,2
105,9786124272387,1,3
105,9786124271328,1,1
105,9786124271595,1,2
105,9786124272981,1,5
105,9786124272974,1,2
105,9786124272912,1,10
105,9786124275210,1,3
105,9786124272905,1,2
105,9786124272738,1,1
105,9786124272639,1,2
105,9786124272769,1,5
105,9786124272844,1,3
105,9786124272875,1,2
105,9786124267215,1,1
105,9786124267154,1,5
105,9786124266911,1,24
105,9786124269127,1,10
105,9786124268199,1,2
105,9786124266874,1,9
105,9786124264993,1,1
105,9786124270451,1,2
105,9786124270437,1,8
105,9786124269202,1,2
105,9786124269264,1,17
105,9786124270079,1,1
105,9786124270093,1,2
105,9786124269318,1,3
105,9786124269301,1,19
105,9786123197278,1,1
105,9786123197223,1,2
105,9786123197148,1,2
105,9786123197421,1,1
105,9786123197391,1,5
105,9786123197339,1,1
105,9786123196714,1,3
105,9786123196837,1,3
105,9786123196646,1,2
105,9786123197018,1,1
105,9786123196998,1,1
105,9786123197001,1,1
105,9786123197735,1,2
105,9786123197742,1,6
105,9786123197711,1,5
105,9786123197698,1,3
105,9786123197759,1,4
105,9786123197834,1,11
105,9786123197827,1,12
105,9786123197797,1,9
105,9786123197810,1,4
105,9786123197667,1,13
105,9786123197520,1,2
105,9786123197537,1,23
105,9786123197483,1,2
105,9786123197445,1,3
105,9786123197452,1,3
105,9786123197544,1,9
105,9786123197605,1,3
105,9786123197599,1,2
105,9786123197568,1,7
105,9786123197582,1,3
