source_code,sku,status,quantity
601,9786077474883,1,4
601,9786077474890,1,5
601,9786077475118,1,1
601,9786077475316,1,4
601,9786077475439,1,1
601,9786077475552,1,6
601,9786077476313,1,5
601,9786077476337,1,5
601,9786077476375,1,3
601,9786077476498,1,1
601,9786077476535,1,4
601,9786077476559,1,2
601,9786077476573,1,3
601,9786077476627,1,3
601,9786077476641,1,7
601,9786077476764,1,5
601,9786077476795,1,5
601,9786077476955,1,4
601,9786077476986,1,5
601,9786077477075,1,4
601,9786077477143,1,6
601,9786077477242,1,4
601,9786077477273,1,3
601,9786077477280,1,4
601,9786077477303,1,7
601,9786077477372,1,6
601,9786077477433,1,7
601,9786077477488,1,6
601,9786077477556,1,5
601,9786077477587,1,6
601,9786077477662,1,3
601,9786077477679,1,5
601,9786077477686,1,4
601,9786077477709,1,7
601,9786077477785,1,6
601,9786077477815,1,5
601,9786077477907,1,6
601,9786077477914,1,6
601,9786077477938,1,8
601,9786077477969,1,3
601,9786077477983,1,4
601,9786077478041,1,5
601,9786077478119,1,2
601,9786077478126,1,4
601,9786077478140,1,4
601,9786077478164,1,1
601,9786077478171,1,5
601,9786077478454,1,4
601,9786077478584,1,4
601,9786077478591,1,7
601,9786077478652,1,5
601,9786077478782,1,5
601,9786077478881,1,5
601,9786077478911,1,6
601,9786077479147,1,2
601,9786077479185,1,6
601,9786077479239,1,3
601,9786077479277,1,4
601,9786077479376,1,6
601,9786077479468,1,6
601,9786077479536,1,4
601,9786077479697,1,2
601,9786077479857,1,8
601,9786077479864,1,2
601,9786077515807,1,1
601,9786077515821,1,1
601,9786077711018,1,3
601,9786077711025,1,2
601,9786077711063,1,2
601,9786077711155,1,1
601,9786077727095,1,2
601,9786077727149,1,1
601,9786077743187,1,2
601,9786077781752,1,2
601,9786077781844,1,1
601,9786077815044,1,2
601,9786077815075,1,2
601,9786077815174,1,3
601,9786078295333,1,1
601,9786078303588,1,1
601,9786078406050,1,6
601,9786078406913,1,8
601,9786079110447,1,1
601,9786079202552,1,9
601,9786079377380,1,7
601,9786079377557,1,3
601,9786079377571,1,5
601,9786079436087,1,2
601,9786079436117,1,2
601,9786079436537,1,2
601,9786079718879,1,3
601,9786079721206,1,5
601,9786120001820,1,1
601,9786120002865,1,1
601,9786120003961,1,1
601,9786120004265,1,1
601,9786120005477,1,1
601,9786120007402,1,1
601,9786120007983,1,1
601,9786120008539,1,2
601,9786120014059,1,1
601,9786120016565,1,1
601,9786120017302,1,1
601,9786120019498,1,4
601,9786120021200,1,3
601,9786120021217,1,1
601,9786120031025,1,1
601,9786120032398,1,2
601,9786120033715,1,2
601,9786120039533,1,4
601,9786120039625,1,1
601,9786120043257,1,4
601,9786120044087,1,9
601,9786120044131,1,6
601,9786120044544,1,8
601,9786120044551,1,10
601,9786120044926,1,2
601,9786120046388,1,1
601,9786120046418,1,1
601,9786120048375,1,4
601,9786120050859,1,5
601,9786120053157,1,3
601,9786120054413,1,5
601,9786120057698,1,18
601,9786120058893,1,5
601,9786120060483,1,2
601,9786120060643,1,1
601,9786120064221,1,5
601,9786120066775,1,4
601,9786120070406,1,2
601,9786120070857,1,4
601,9786120072844,1,5
601,9786120074718,1,5
601,9786120110362,1,10
601,9786120200117,1,2
601,9786120200162,1,1
601,9786120200186,1,1
601,9786120200360,1,1
601,9786120200476,1,3
601,9786120201206,1,2
601,9786120201220,1,1
601,9786120203200,1,11
601,9786120203323,1,4
601,9786120203354,1,3
601,9786120203392,1,1
601,9786120203439,1,1
601,9786120203507,1,3
601,9786120203637,1,2
601,9786120203712,1,1
601,9786120207062,1,1
601,9786120207505,1,6
601,9786120207536,1,1
601,9786120207727,1,1
601,9786120208021,1,1
601,9786120209240,1,1
601,9786120209257,1,1
601,9786120209431,1,3
601,9786120209462,1,1
601,9786120210840,1,8
601,9786120210888,1,1
601,9786120210918,1,3
601,9786120210932,1,3
601,9786120211694,1,3
601,9786120211724,1,1
601,9786120211748,1,1
601,9786120211786,1,1
601,9786120211793,1,7
601,9786120211823,1,4
601,9786120212714,1,2
601,9786120214657,1,1
601,9786120215074,1,3
601,9786120215180,1,4
601,9786120215364,1,1
601,9786123030018,1,3
601,9786123030353,1,3
601,9786123030360,1,1
601,9786123030377,1,3
601,978-612-303-093-3,1,2
601,9786123031404,1,4
601,9786123031411,1,5
601,978-612-303-159-6,1,3
601,9786123031688,1,1
601,9786123031824,1,5
601,9786123032142,1,3
601,9786123032166,1,3
601,9786123032197,1,9
601,9786123032203,1,3
601,9786123032227,1,6
601,9786123032241,1,7
601,9786123032258,1,6
601,9786123032265,1,6
601,9786123032272,1,5
601,9786123032333,1,2
601,9786123032555,1,8
601,9786123032616,1,1
601,9786123045678,1,4
601,9786123050009,1,3
601,9786123050146,1,2
601,9786123050153,1,7
601,9786123050160,1,12
601,9786123050177,1,17
601,9786123050184,1,1
601,9786123050191,1,3
601,9786123050207,1,2
601,9786123050245,1,7
601,9786123050269,1,1
601,9786123050276,1,6
601,9786123050283,1,4
601,9786123050306,1,4
601,9786123050368,1,3
601,9786123050382,1,4
601,9786123050399,1,3
601,9786123050405,1,4
601,9786123050412,1,2
601,9786123050429,1,6
601,9786123050436,1,2
601,9786123050443,1,5
601,9786123050450,1,3
601,9786123050467,1,5
601,9786123050474,1,2
601,9786123050481,1,7
601,9786123050498,1,13
601,9786123050504,1,6
601,9786123050511,1,5
601,9786123050528,1,2
601,9786123050542,1,3
601,9786123050559,1,5
601,9786123050573,1,10
601,9786123050580,1,3
601,9786123050597,1,6
601,9786123050627,1,17
601,9786123050634,1,5
601,9786123050641,1,17
601,9786123050672,1,5
601,9786123050696,1,5
601,9786123050719,1,5
601,9786123050726,1,3
601,9786123050733,1,5
601,9786123050740,1,4
601,9786123050757,1,2
601,9786123050771,1,4
601,9786123050788,1,10
601,9786123050795,1,10
601,9786123050801,1,11
601,9786123050818,1,4
601,9786123050856,1,7
601,9786123050863,1,2
601,9786123050870,1,5
601,9786123050887,1,4
601,9786123050894,1,4
601,9786123050900,1,1
601,9786123050917,1,4
601,9786123050924,1,3
601,9786123050948,1,10
601,9786123050955,1,8
601,9786123050962,1,1
601,9786123050979,1,3
601,9786123050986,1,2
601,9786123051013,1,4
601,9786123051020,1,4
601,9786123051037,1,4
601,9786123051044,1,3
601,9786123051051,1,7
601,9786123051075,1,6
601,9786123051082,1,5
601,9786123051099,1,16
601,9786123051105,1,5
601,9786123051129,1,4
601,9786123051136,1,3
601,9786123051150,1,5
601,9786123051181,1,10
601,9786123051198,1,6
601,9786123051204,1,4
601,9786123051211,1,3
601,9786123051228,1,5
601,9786123051242,1,3
601,9786123051259,1,7
601,9786123051266,1,3
601,9786123051280,1,3
601,9786123051297,1,5
601,9786123051310,1,8
601,9786123051327,1,6
601,9786123051334,1,4
601,9786123051358,1,17
601,9786123051365,1,23
601,9786123051389,1,2
601,9786123051396,1,1
601,9786123051402,1,3
601,9786123051433,1,4
601,9786123051440,1,3
601,9786123051457,1,2
601,9786123051464,1,7
601,9786123051471,1,6
601,9786123051488,1,5
601,9786123051518,1,8
601,9786123051631,1,13
601,9786123051723,1,25
601,9786123051730,1,14
601,9786123051808,1,10
601,9786123051815,1,18
601,9786123051822,1,7
601,9786123051839,1,5
601,9786123051846,1,8
601,9786123051860,1,7
601,9786123051884,1,13
601,9786123051907,1,8
601,9786123080136,1,2
601,9786123080228,1,1
601,9786123090425,1,2
601,9786123090517,1,1
601,9786123090654,1,10
601,9786123090999,1,2
601,9786123091583,1,1
601,9786123146655,1,5
601,9786123152055,1,5
601,9786123152116,1,3
601,9786123160463,1,1
601,9786123160739,1,1
601,9786123161101,1,1
601,9786123164232,1,2
601,9786123170424,1,1
601,9786123170769,1,2
601,9786123170875,1,4
601,9786123171483,1,2
601,9786123171568,1,1
601,9786123171773,1,7
601,9786123171865,1,3
601,9786123172275,1,1
601,9786123172473,1,1
601,9786123173753,1,3
601,9786123173807,1,5
601,9786123173845,1,3
601,9786123173913,1,2
601,9786123174033,1,1
601,9786123174217,1,1
601,9786123174545,1,1
601,9786123174705,1,2
601,9786123174798,1,2
601,9786123174903,1,1
601,9786123175023,1,1
601,9786123175153,1,4
601,9786123175252,1,2
601,9786123175436,1,1
601,9786123175443,1,1
601,9786123175535,1,5
601,9786123175672,1,4
601,9786123176051,1,5
601,9786123176136,1,4
601,9786123176150,1,4
601,9786123176310,1,4
601,9786123176341,1,3
601,9786123176372,1,5
601,9786123176532,1,1
601,9786123176600,1,4
601,9786123176624,1,6
601,9786123176686,1,3
601,9786123176723,1,5
601,9786123176785,1,4
601,9786123176792,1,5
601,9786123176860,1,8
601,9786123176938,1,3
601,9786123177058,1,5
601,9786123177072,1,6
601,9786123177102,1,4
601,9786123177119,1,3
601,9786123177164,1,10
601,9786123177188,1,5
601,9786123177256,1,5
601,9786123177287,1,4
601,9786123177294,1,3
601,9786123177300,1,8
601,9786123177348,1,6
601,9786123177393,1,7
601,9786123177416,1,5
601,9786123177461,1,6
601,9786123177478,1,5
601,9786123177546,1,2
601,9786123177560,1,5
601,9786123177591,1,7
601,9786123177621,1,5
601,9786123177645,1,1
601,9786123177898,1,5
601,9786123177973,1,5
601,9786123190033,1,14
601,9786123190088,1,17
601,9786123190095,1,38
601,9786123190101,1,18
601,9786123190736,1,1
601,9786123190743,1,1
601,9786123190767,1,2
601,9786123190781,1,5
601,9786123190798,1,8
601,9786123190880,1,1
601,9786123190934,1,2
601,9786123191177,1,26
601,9786123191184,1,34
601,9786123191344,1,2
601,9786123191351,1,6
601,9786123191368,1,19
601,9786123191429,1,1
601,9786123191443,1,11
601,9786123191450,1,4
601,9786123191474,1,12
601,9786123191498,1,1
601,9786123191528,1,11
601,9786123191535,1,3
601,9786123191641,1,6
601,9786123191665,1,6
601,9786123191702,1,4
601,9786123191726,1,2
601,9786123191733,1,25
601,9786123191740,1,3
601,9786123191757,1,21
601,9786123191801,1,3
601,9786123191832,1,26
601,9786123191887,1,5
601,9786123192013,1,3
601,9786123192020,1,13
601,9786123192211,1,3
601,9786123192228,1,7
601,9786123192235,1,9
601,9786123192242,1,9
601,9786123192297,1,21
601,9786123192624,1,15
601,9786123192631,1,16
601,9786123192648,1,2
601,9786123192655,1,1
601,9786123192730,1,8
601,9786123192792,1,1
601,9786123192808,1,6
601,9786123192839,1,1
601,9786123192846,1,1
601,9786123192945,1,1
601,9786123192976,1,3
601,9786123192983,1,1
601,9786123192990,1,10
601,9786123193287,1,15
601,9786123193393,1,8
601,9786123193409,1,5
601,9786123193423,1,2
601,9786123193430,1,1
601,9786123193508,1,2
601,9786123193539,1,1
601,9786123193546,1,12
601,9786123193867,1,1
601,9786123193881,1,6
601,9786123193898,1,2
601,9786123194024,1,1
601,9786123194130,1,8
601,9786123194154,1,17
601,9786123194161,1,6
601,9786123194178,1,24
601,9786123194185,1,1
601,9786123194192,1,11
601,9786123194215,1,2
601,9786123194222,1,4
601,9786123194253,1,1
601,9786123194390,1,14
601,9786123194413,1,13
601,9786123194444,1,3
601,9786123194451,1,9
601,9786123194468,1,3
601,9786123194598,1,5
601,9786123194611,1,4
601,9786123194635,1,1
601,9786123194642,1,12
601,9786123194680,1,7
601,9786123194789,1,16
601,9786123194796,1,20
601,9786123194826,1,3
601,9786123194857,1,9
601,9786123194970,1,3
601,9786123194994,1,4
601,9786123195021,1,2
601,9786123195038,1,1
601,9786123195052,1,1
601,9786123195069,1,10
601,9786123195076,1,5
601,9786123195151,1,3
601,9786123195168,1,1
601,9786123195175,1,3
601,9786123195182,1,4
601,9786123195199,1,6
601,9786123195205,1,12
601,9786123195298,1,2
601,9786123195304,1,15
601,9786123195403,1,9
601,9786123195427,1,4
601,9786123195434,1,2
601,9786123195441,1,21
601,9786123195458,1,1
