source_code,sku,status,quantity
057,9786124883767,1,3
057,9786124883774,1,4
057,9786124888205,1,5
057,9786124888212,1,4
057,9786124888229,1,6
057,9786124888250,1,1
057,9786124889523,1,1
057,9786124890512,1,1
057,9786124894404,1,2
057,9786124894411,1,1
057,9786124894428,1,1
057,9786124894435,1,1
057,9786124894442,1,1
057,9786124894459,1,6
057,9786124894473,1,1
057,9786124896606,1,2
057,9786124896613,1,4
057,9786124897801,1,2
057,9786124897825,1,1
057,9786124898303,1,1
057,9786124904004,1,5
057,9786124912009,1,2
057,9786125020000,1,1
057,9786125020086,1,2
057,9786125020161,1,3
057,9786125020178,1,2
057,9786125020253,1,2
057,9786125020345,1,2
057,9786125020413,1,2
057,9786125020444,1,5
057,9786125020468,1,3
057,9786125020482,1,1
057,9786125027115,1,1
057,9786125027122,1,13
057,9786125027139,1,9
057,9786125027269,1,2
057,9786125030054,1,1
057,9786125037053,1,2
057,9786125037107,1,2
057,9786125037145,1,1
057,9786125037169,1,4
057,9786125044099,1,1
057,9786125044105,1,2
057,9786125044112,1,1
057,9786125044167,1,3
057,9786125054005,1,3
057,9786125054074,1,1
057,9786125054234,1,1
057,9786125054258,1,2
057,9786125054265,1,3
057,9786125054272,1,3
057,9786125054289,1,3
057,9786125054296,1,4
057,9786125054340,1,11
057,9786125060006,1,1
057,9786125060013,1,3
057,9786125060068,1,5
057,9786125060099,1,2
057,9786125060129,1,1
057,9786125060167,1,1
057,9786125060174,1,1
057,9786125060204,1,4
057,9786125060501,1,1
057,9786125060518,1,3
057,9786125068040,1,2
057,9786125068064,1,3
057,9786125083012,1,1
057,9786214771972,1,3
057,9786280000138,1,1
057,9786280000183,1,1
057,9786280000251,1,2
057,9786280001050,1,1
057,9786280001104,1,2
057,9786280001197,1,2
057,9786280002781,1,1
057,9786280003115,1,5
057,9786280003153,1,2
057,9786280003320,1,1
057,9786280003665,1,2
057,9786280003719,1,1
057,9786280003757,1,1
057,9786287568419,1,5
057,9786287568488,1,1
057,9786287568693,1,5
057,9786287575028,1,4
057,9786287583009,1,7
057,9786287583023,1,3
057,9786287583061,1,10
057,9788403102057,1,1
057,9788408167167,1,1
057,9788408206484,1,1
057,9788408230915,1,7
057,9788408232797,1,7
057,9788408244998,0,0
057,9788408246404,1,2
057,9788411274135,1,5
057,9788411310321,1,1
057,9788412028829,1,3
057,9788412028843,1,3
057,9788412294040,1,1
057,9788412365566,1,2
057,9788412365597,1,5
057,9788413143583,1,1
057,9788413143590,1,1
057,9788413143606,1,1
057,9788413144764,0,0
057,9788413342054,1,1
057,9788413628400,1,2
057,9788414036815,1,3
057,9788415943242,1,1
057,9788415943471,1,3
057,9788416117383,1,1
057,9788416188109,1,2
057,9788416327812,1,2
057,9788416327881,1,2
057,9788416327898,1,1
057,9788416517459,1,1
057,9788416517480,1,1
057,9788416517640,1,14
057,9788416517787,1,3
057,9788416622658,1,2
057,9788416622672,1,1
057,9788416622771,1,1
057,9788416622818,1,1
057,9788416622887,1,1
057,9788416648665,1,1
057,9788416750580,1,2
057,9788416984923,1,4
057,9788416997091,1,1
057,9788416997534,1,1
057,9788417216948,1,3
057,9788417292669,1,2
057,9788417299347,1,1
057,9788417347628,1,1
057,9788417421007,1,1
057,9788417421267,1,1
057,9788417421328,1,1
057,9788417421342,1,1
057,9788417421359,1,1
057,9788417421373,1,1
057,9788417421441,1,2
057,9788417421472,1,2
057,9788417421496,1,2
057,9788417421519,1,2
057,9788417421526,1,1
057,9788417421571,1,1
057,9788417421625,1,2
057,9788417541620,1,1
057,9788417547561,1,1
057,9788417547622,1,2
057,9788417547752,1,1
057,9788417605698,1,2
057,9788417694005,1,1
057,9788417694104,1,4
057,9788417694265,1,1
057,9788417694531,1,2
057,9788417720049,1,4
057,9788417720773,1,2
057,9788417720810,1,1
057,9788417720858,1,1
057,9788417773410,1,2
057,9788417797270,1,3
057,9788417821043,1,1
057,9788417826338,1,1
057,9788417854157,1,2
057,9788417880309,1,1
057,9788417880521,1,1
057,9788417954444,1,1
057,9788417963552,1,3
057,9788417992477,1,2
057,9788418002182,1,2
057,9788418002502,1,2
057,9788418013935,1,1
057,9788418027529,1,12
057,9788418037085,1,2
057,9788418037757,1,2
057,9788418174605,1,6
057,9788418174612,1,3
057,9788418217517,1,1
057,9788418318856,0,0
057,9788418318948,1,1
057,9788418359781,1,2
057,9788418359828,1,1
057,9788418359842,1,1
057,9788418562273,1,4
057,9788418562884,1,1
057,9788418578458,1,2
057,9788418594786,1,1
057,9788418637018,1,7
057,9788418637056,1,1
057,9788418637919,0,0
057,9788418637940,1,5
057,9788418637957,1,4
057,9788418637971,1,2
057,9788418709166,1,2
057,9788418757341,1,2
057,9788418796128,0,0
057,9788418797026,1,1
057,9788418797040,1,1
057,9788418797057,1,1
057,9788418797125,1,1
057,9788418797569,1,2
057,9788418797620,1,1
057,9788418798429,0,0
057,9788418817458,1,1
057,9788418850202,0,0
057,9788418850455,0,0
057,9788418870514,0,0
057,9788418939211,1,1
057,9788418945182,1,11
057,9788418945403,1,16
057,9788418952227,1,1
057,9788418952753,1,1
057,9788418965074,1,1
057,9788418965142,1,1
057,9788419085481,1,1
057,9788419085542,1,1
057,9788419085733,1,4
057,9788419169617,1,2
057,9788419241009,1,2
057,9788419266286,1,2
057,9788420440996,1,1
057,9788424107130,1,3
057,9788427208742,1,1
057,9788427209442,1,1
057,9788427209824,1,7
057,9788427214941,1,1
057,9788427223615,1,1
057,9788430556977,1,3
057,9788439732136,1,1
057,9788439732471,1,4
057,9788445005064,1,1
057,9788445006498,1,2
057,9788445009598,1,1
057,9788448850982,1,3
057,9788448853044,1,2
057,9788448855239,1,1
057,9788448855246,1,1
057,9788448859824,0,0
057,9788448860752,0,0
057,9788448861100,1,1
057,9788448861124,1,1
057,9788461716098,1,3
057,9788466216128,1,2
057,9788466238366,1,1
057,9788466239455,1,3
057,9788466240437,1,2
057,9788466240444,1,2
057,9788466240628,1,1
057,9788466240666,1,1
057,9788466240680,1,5
057,9788466240697,1,2
057,9788466240727,1,3
057,9788466240741,1,3
057,9788466240796,1,1
057,9788466240802,1,3
057,9788466241069,1,5
057,9788466241076,1,6
057,9788466241083,1,1
057,9788466241106,1,1
057,9788466241113,1,1
057,9788466241458,1,2
057,9788466241465,1,1
057,9788466241472,1,2
057,9788466241489,1,3
057,9788466241496,1,2
057,9788466241502,1,1
057,9788466241533,1,3
057,9788466241540,1,3
057,9788466241922,1,2
057,9788466242073,1,4
057,9788466242080,1,3
057,9788466338813,1,2
057,9788466346498,0,0
057,9788466349864,0,0
057,9788466349871,1,2
057,9788466352680,1,2
057,9788466356749,0,0
057,9788466358996,1,1
057,9788466359375,1,2
057,9788466360081,1,1
057,9788466361095,0,0
057,9788466362139,1,2
057,9788466362399,0,0
057,9788466363952,1,2
057,9788466655866,1,4
057,9788466658355,1,2
057,9788466658362,1,2
057,9788466659840,1,2
057,9788466671422,1,1
057,9788467052510,1,1
057,9788467054743,1,2
057,9788467738278,1,1
057,9788467743890,1,1
057,9788467743906,1,1
057,9788467940657,1,3
057,9788479538828,0,0
057,9788490052174,1,2
057,9788490437964,1,2
057,9788490628720,1,5
057,9788490628768,1,1
057,9788491054962,0,0
057,9788491111146,1,1
057,9788491114543,1,7
057,9788491115021,1,2
057,9788491115724,1,2
057,9788491116097,1,2
057,9788491116394,1,2
057,9788491116745,1,1
057,9788491116783,1,3
057,9788491116929,1,1
057,9788491118169,1,2
057,9788491118206,1,1
057,9788491118268,1,2
057,9788491118282,1,2
057,9788491118381,1,1
057,9788491118411,1,2
057,9788491118602,1,3
057,9788491118671,1,1
057,9788491118718,1,1
057,9788491118749,1,2
057,9788491118756,1,1
057,9788491118909,1,1
057,9788491450689,1,2
057,9788491451686,1,1
057,9788491452379,1,1
057,9788491453017,1,2
057,9788491453253,1,2
057,9788491453833,1,2
057,9788491454113,1,1
057,9788491455134,1,1
057,9788491455196,1,1
057,9788491455431,1,1
057,9788491455530,1,1
057,9788491455547,1,1
057,9788491455554,1,1
057,9788491455578,1,1
057,9788491455608,1,2
057,9788491455714,1,1
057,9788491455738,1,1
057,9788491455806,1,1
057,9788491455851,1,1
057,9788491456001,1,2
