source_code,sku,status,quantity
200,9786071137463,1,10
200,9786071137647,1,2
200,9786073103398,1,3
200,9786073108386,1,2
200,9786073108409,1,4
200,9786073111485,1,2
200,9786073113113,1,4
200,9786073116503,1,1
200,9786073120333,1,1
200,9786073121385,1,5
200,9786073122832,1,10
200,9786073125819,1,6
200,9786073127240,1,1
200,9786073127714,1,3
200,9786073128520,1,3
200,9786073129312,1,2
200,9786073129480,1,1
200,9786073130172,1,5
200,9786073130288,1,1
200,9786073132237,1,2
200,9786073133333,1,7
200,9786073133456,1,3
200,9786073133593,1,2
200,9786073133630,1,1
200,9786073142212,1,6
200,9786073142281,1,5
200,9786073142304,1,1
200,9786073144247,1,1
200,9786073148108,1,4
200,9786073150262,1,1
200,9786073151221,1,1
200,9786073152143,1,2
200,9786073152433,1,5
200,9786073153706,1,1
200,9786073154338,1,1
200,9786073157025,1,1
200,9786073157087,1,3
200,9786073157391,1,2
200,9786073157711,1,2
200,9786073158275,1,3
200,9786073159166,1,2
200,9786073159227,1,4
200,9786073159432,1,1
200,9786073160063,1,1
200,9786073160643,1,2
200,9786073161930,1,1
200,9786073163576,1,1
200,9786073163736,1,4
200,9786073164511,1,2
200,9786073165181,1,2
200,9786073165716,1,3
200,9786073167369,1,2
200,9786073168403,1,1
200,9786073169165,1,5
200,9786073169448,1,3
200,9786073170116,1,3
200,9786073170475,1,2
200,9786073170789,1,4
200,9786073171625,1,2
200,9786073172202,1,2
200,9786073173209,1,1
200,9786073173681,1,7
200,9786073175586,1,5
200,9786073176606,1,4
200,9786073178662,1,2
200,9786073179089,1,1
200,9786073179980,1,4
200,9786073180450,1,2
200,9786073181662,1,3
200,9786073182355,1,1
200,9786073182386,1,1
200,9786073183628,1,2
200,9786073184380,1,2
200,9786073184687,1,4
200,9786073184724,1,1
200,9786073187862,1,5
200,9786073188777,1,6
200,9786073188784,1,3
200,9786073188999,1,3
200,9786073189040,1,3
200,9786073189095,1,2
200,9786073189453,1,2
200,9786073189828,1,1
200,9786073190565,1,1
200,9786073190787,1,1
200,9786073190909,1,5
200,9786073191029,1,3
200,9786073191531,1,1
200,9786073191814,1,3
200,9786073192828,1,2
200,9786073193337,1,20
200,9786073193894,1,21
200,9786073193917,1,5
200,9786073193924,1,6
200,9786073193931,1,8
200,9786073193948,1,9
200,9786073193955,1,15
200,9786073194211,1,7
200,9786073194716,1,7
200,9786073195140,1,1
200,9786073195164,1,5
200,9786073195195,1,1
200,9786073195966,1,16
200,9786073196352,1,3
200,9786073196840,1,5
200,9786073197038,1,1
200,9786073197304,1,4
200,9786073197311,1,2
200,9786073197748,1,1
200,9786073197861,1,1
200,9786073198097,1,3
200,9786073198530,1,3
200,9786073198929,1,1
200,9786073199100,1,4
200,9786073199940,1,3
200,9786073800006,1,2
200,9786073800112,1,1
200,9786073800129,1,2
200,9786073800594,1,3
200,9786073800761,1,1
200,9786073800839,1,2
200,9786073800921,1,7
200,9786073801430,1,4
200,9786073802475,1,2
200,9786073802833,1,3
200,9786073802994,1,9
200,9786073803632,1,14
200,9786073803854,1,3
200,9786073804660,1,4
200,9786073805346,1,5
200,9786073805377,1,5
200,9786073805711,1,9
200,9786073805728,1,14
200,9786073805735,1,8
200,9786073805742,1,1
200,9786073805759,1,1
200,9786073805766,1,3
200,9786073805896,1,2
200,9786073806558,1,1
200,9786073806824,1,3
200,9786073808040,1,7
200,9786073808330,1,2
200,9786073808347,1,2
200,9786073808484,1,3
200,9786073808675,1,4
200,9786073808941,1,1
200,9786073809177,1,4
200,9786073809573,1,4
200,9786073810524,1,4
200,9786073810531,1,6
200,9786073810593,1,2
200,9786073810708,1,3
200,9786073810715,1,1
200,9786073811071,1,6
200,9786073811101,1,8
200,9786073811132,1,2
200,9786073811538,1,8
200,9786073811682,1,1
200,9786073811743,1,3
200,9786073811774,1,3
200,9786073811903,1,4
200,9786073811965,1,1
200,9786073811972,1,4
200,9786073812122,1,5
200,9786073812245,1,6
200,9786073812276,1,1
200,9786073812740,1,9
200,9786073813044,1,7
200,9786073813143,1,3
200,9786073813167,1,4
200,9786073813228,1,2
200,9786073813297,1,3
200,9786073813334,1,6
200,9786073813358,1,1
200,9786073814331,1,1
200,9786073814348,1,2
200,9786073814409,1,11
200,9786073814423,1,10
200,9786073814447,1,4
200,9786073814461,1,5
200,9786073814478,1,7
200,9786073814546,1,3
200,9786073814584,1,5
200,9786073814959,1,13
200,9786073815000,1,2
200,9786073815017,1,19
200,9786073815185,1,2
200,9786073815215,1,3
200,9786073815253,1,1
200,9786073815277,1,19
200,9786073815321,1,11
200,9786073815345,1,3
200,9786073815369,1,3
200,9786073815390,1,15
200,9786073815413,1,9
200,9786073815437,1,7
200,9786073815444,1,3
200,9786073815697,1,3
200,9786073815703,1,1
200,9786073815710,1,6
200,9786073815833,1,7
200,9786073815857,1,1
200,9786073815888,1,4
200,9786073815895,1,6
200,9786073816038,1,2
200,9786073816045,1,5
200,9786073816083,1,5
200,9786073816106,1,6
200,9786073816496,1,5
200,9786073816502,1,3
200,9786073816533,1,4
200,9786073816588,1,1
200,9786073816618,1,5
200,9786073816625,1,7
200,9786073816779,1,10
200,9786073816823,1,2
200,9786073816892,1,2
200,9786073817288,1,1
200,9786073817349,1,4
200,9786073817998,1,5
200,9786073818001,1,4
200,9786073818223,1,3
200,9786073818278,1,12
200,9786073818339,1,6
200,9786073818391,1,1
200,9786074003673,1,1
200,9786074210040,1,1
200,9786074211436,1,1
200,9786074440829,1,1
200,9786075271118,1,1
200,9786075271750,1,2
200,9786075272931,1,1
200,9786075274331,1,1
200,9786075275543,1,2
200,9786075276915,1,12
200,9786075277608,1,1
200,9786075277851,1,8
200,9786075277905,1,12
200,9786075278162,1,14
200,9786075279794,1,11
200,9786075280738,1,2
200,9786075280899,1,5
200,9786075281056,1,1
200,9786075282442,1,3
200,9786075282732,1,1
200,9786075282817,1,2
200,9786075282909,1,2
200,9786075282992,1,2
200,9786075283098,1,5
200,9786075285825,1,3
200,9786075286693,1,2
200,9786075287409,1,1
200,9786075289687,1,2
200,9786075291116,1,5
200,9786075322339,1,23
200,9786075323060,1,1
200,9786075323077,1,1
200,9786075323084,1,2
200,9786075323497,1,15
200,9786075324487,1,16
200,9786075324524,1,23
200,9786075325774,1,6
200,9786075326276,1,15
200,9786075326375,1,1
200,9786075326795,1,1
200,9786075326870,1,10
200,9786075326887,1,11
200,9786075326948,1,2
200,9786075326962,1,2
200,9786075327525,1,1
200,9786075327532,1,19
200,9786075328126,1,1
200,9786075328157,1,1
200,9786075328263,1,1
200,9786075328751,1,1
200,9786075328775,1,1
200,9786075328799,1,4
200,9786075328874,1,3
200,9786075480275,1,7
200,9786075482163,1,6
200,9786075485799,1,1
200,9786075570679,1,2
200,9786075570686,1,2
200,9786075570983,1,1
200,9786075571089,1,1
200,9786075571324,1,2
200,9786075571461,1,1
200,9786075571485,1,1
200,9786075571577,1,2
200,9786075572994,1,2
200,9786075573076,1,3
200,9786075573175,1,4
200,9786075573199,1,3
200,9786075573663,1,10
200,9786075574356,1,1
200,9786075574370,1,2
200,9786075574493,1,3
200,9786075680507,1,1
200,9786075680774,1,7
200,9786075686110,1,1
200,9786075686479,1,2
200,9786075686486,1,1
200,9786075686493,1,3
200,9786075686585,1,2
200,9786075686653,1,1
200,9786075687780,1,2
200,9786075688381,1,1
200,9786075688459,1,1
200,9786075688626,1,2
200,9786075688954,1,1
200,9786075689012,1,1
200,9786075689210,1,2
200,9786075689630,1,5
200,9786075690056,1,1
200,9786075690629,1,1
200,9786075690742,1,3
200,9786075690919,1,2
200,9786075691503,1,1
200,9786076189184,1,1
200,9786076189498,1,17
200,9786076344538,1,1
200,9786076346365,1,2
200,9786076346495,1,6
200,9786076347409,1,7
200,9786076360309,1,1
200,9786076360767,1,4
200,9786076360859,1,3
200,9786076361542,1,2
200,9786076361986,1,2
200,9786076362037,1,4
200,9786077359135,1,1
200,9786077471707,1,1
200,9786077473138,1,1
200,9786077473152,1,1
200,9786077474623,1,1
200,9786077474890,1,1
200,9786077475439,1,2
200,9786077476498,1,1
200,9786077476535,1,2
200,9786077476573,1,1
200,9786077476627,1,1
200,9786077476795,1,3
200,9786077476955,1,2
200,9786077477075,1,1
200,9786077477372,1,1
200,9786077477433,1,1
200,9786077477488,1,1
200,9786077477587,1,2
200,9786077477709,1,1
